Date,Open,High,Low,Close,Adj Close,Volume
2025-11-10,10.913507461547852,10.913507461547852,10.913507461547852,10.897624015808105,10.897624015808105,0
2025-11-11,10.927107810974121,10.927107810974121,10.916667938232422,10.923043251037598,10.923043251037598,0
2025-11-12,10.92494010925293,10.934516906738281,10.92494010925293,10.923760414123535,10.923760414123535,0
2025-11-13,10.95271110534668,10.95271110534668,10.95271110534668,10.9399995803833,10.9399995803833,0
2025-11-14,10.920661926269531,10.920661926269531,10.920661926269531,10.899999618530273,10.899999618530273,0
2025-11-17,10.9406099319458,10.97774887084961,10.9406099319458,10.922540664672852,10.922540664672852,0
2025-11-18,10.987930297851562,10.987930297851562,10.949999809265137,10.970000267028809,10.970000267028809,0
2025-11-19,10.980724334716797,10.998714447021484,10.979999542236328,10.979999542236328,10.979999542236328,0
2025-11-20,11.059231758117676,11.059911727905273,11.059231758117676,11.0,11.0,0
2025-11-21,11.040875434875488,11.099136352539062,11.0,11.059911727905273,11.059911727905273,0
2025-11-24,11.094266891479492,11.117801666259766,11.094266891479492,11.089882850646973,11.089882850646973,0
2025-11-25,11.131933212280273,11.142906188964844,11.109999656677246,11.109999656677246,11.109999656677246,0
2025-11-26,11.065091133117676,11.206498146057129,11.065091133117676,11.073077201843262,11.073077201843262,0
2025-11-27,11.202733993530273,11.202733993530273,11.202733993530273,11.100000381469727,11.100000381469727,0
2025-11-28,11.206409454345703,11.307997703552246,11.199999809265137,11.202733993530273,11.202733993530273,0
2025-12-01,11.26994800567627,11.30377197265625,11.26994800567627,11.276457786560059,11.276457786560059,0
2025-12-02,11.326411247253418,11.351361274719238,11.326411247253418,11.3100004196167,11.3100004196167,0
2025-12-03,11.323219299316406,11.370912551879883,11.323219299316406,11.350000381469727,11.350000381469727,0
2025-12-04,11.372151374816895,11.380000114440918,11.372151374816895,11.380000114440918,11.380000114440918,0
2025-12-05,11.395326614379883,11.395326614379883,11.349533081054688,11.399999618530273,11.399999618530273,0
2025-12-08,11.348559379577637,11.403726577758789,11.348559379577637,11.351920127868652,11.351920127868652,0
2025-12-09,11.406469345092773,11.41678524017334,11.406469345092773,11.40999984741211,11.40999984741211,0
2025-12-10,11.428423881530762,11.458186149597168,11.423853874206543,11.399999618530273,11.399999618530273,0
2025-12-11,11.392535209655762,11.456128120422363,11.389517784118652,11.402180671691895,11.402180671691895,0
2025-12-12,11.437628746032715,11.461202621459961,11.437628746032715,11.449999809265137,11.449999809265137,0
2025-12-15,11.443925857543945,11.475103378295898,11.443925857543945,11.440126419067383,11.440126419067383,0
2025-12-16,11.475494384765625,11.477312088012695,11.475494384765625,11.479999542236328,11.479999542236328,0
2025-12-17,11.49255084991455,11.5,11.491143226623535,11.5,11.5,0
2025-12-18,11.469802856445312,11.485745429992676,11.469802856445312,11.5,11.5,0
2025-12-19,11.474676132202148,11.474676132202148,11.464631080627441,11.5,11.5,0
2025-12-22,11.457978248596191,11.462183952331543,11.401378631591797,11.464924812316895,11.464924812316895,0
2025-12-23,11.36501693725586,11.460000038146973,11.300382614135742,11.449999809265137,11.449999809265137,0
2025-12-24,11.30129337310791,11.30129337310791,11.105551719665527,11.460000038146973,11.460000038146973,0
2025-12-26,11.30129337310791,11.30129337310791,11.105551719665527,11.460000038146973,11.460000038146973,0
2025-12-29,10.933487892150879,11.300000190734863,10.933487892150879,11.105551719665527,11.105551719665527,0
2025-12-30,10.919095993041992,10.920950889587402,10.481172561645508,11.300000190734863,11.300000190734863,0
2025-12-31,10.5010347366333,10.502466201782227,10.47516918182373,10.899999618530273,10.899999618530273,0
2026-01-02,10.450860977172852,10.450860977172852,10.450860977172852,10.486769676208496,10.486769676208496,0
2026-01-05,10.47305679321289,10.603673934936523,10.47305679321289,10.463086128234863,10.463086128234863,0
2026-01-06,10.564200401306152,10.594132423400879,10.564200401306152,10.399999618530273,10.399999618530273,0
2026-01-07,10.6082181930542,10.760749816894531,10.6082181930542,10.630000114440918,10.630000114440918,0
2026-01-08,10.768492698669434,10.768492698669434,10.703377723693848,10.699999809265137,10.699999809265137,0
2026-01-09,10.725199699401855,10.725199699401855,10.699999809265137,10.699999809265137,10.699999809265137,0
2026-01-12,10.689543724060059,10.694308280944824,10.689543724060059,10.707687377929688,10.707687377929688,0
2026-01-13,10.717012405395508,10.720553398132324,10.705224990844727,10.707873344421387,10.707873344421387,0
2026-01-14,10.731807708740234,10.753610610961914,10.731807708740234,10.75,10.75,0
2026-01-15,10.762065887451172,10.781211853027344,10.762065887451172,10.800000190734863,10.800000190734863,0
2026-01-16,10.80540943145752,10.812694549560547,10.80540943145752,10.800000190734863,10.800000190734863,0
2026-01-19,10.81046199798584,10.811532020568848,10.779885292053223,10.826763153076172,10.826763153076172,0
2026-01-20,10.768450736999512,10.822941780090332,10.768450736999512,10.779885292053223,10.779885292053223,0
2026-01-21,10.842679977416992,10.842679977416992,10.842679977416992,10.819999694824219,10.819999694824219,0
2026-01-22,10.872270584106445,10.872270584106445,10.810349464416504,10.850000381469727,10.850000381469727,0
2026-01-23,10.877370834350586,10.877370834350586,10.877370834350586,10.850000381469727,10.850000381469727,0
2026-01-26,10.769938468933105,10.885087966918945,10.769938468933105,10.795112609863281,10.795112609863281,0
2026-01-27,10.863142013549805,10.90999984741211,10.863142013549805,10.866525650024414,10.866525650024414,0
2026-01-28,10.820162773132324,10.903806686401367,10.820162773132324,10.90999984741211,10.90999984741211,0
2026-01-29,10.915064811706543,10.915064811706543,10.902303695678711,10.903806686401367,10.903806686401367,0
2026-01-30,10.930570602416992,10.93575382232666,10.930570602416992,10.930000305175781,10.930000305175781,0
2026-02-02,11.005720138549805,11.005720138549805,10.95572566986084,11.021130561828613,11.021130561828613,0
2026-02-03,10.991476058959961,10.991476058959961,10.928840637207031,10.930000305175781,10.930000305175781,0
2026-02-04,10.898067474365234,10.953420639038086,10.89212703704834,10.920000076293945,10.920000076293945,0
2026-02-05,10.949999809265137,10.96460247039795,10.949999809265137,10.953420639038086,10.953420639038086,0
2026-02-06,10.966622352600098,10.968896865844727,10.966622352600098,10.949999809265137,10.949999809265137,0
2026-02-09,10.933378219604492,10.977046966552734,10.933378219604492,10.936614990234375,10.936614990234375,0
2026-02-10,10.94994068145752,10.989999771118164,10.94994068145752,10.989999771118164,10.989999771118164,0
2026-02-11,10.989519119262695,10.989519119262695,10.949999809265137,10.978769302368164,10.978769302368164,0
2026-02-12,10.99323844909668,10.99323844909668,10.946844100952148,10.960000038146973,10.960000038146973,0
2026-02-13,10.960082054138184,10.989999771118164,10.960082054138184,10.989999771118164,10.989999771118164,0
2026-02-16,10.978046417236328,10.978046417236328,10.976983070373535,10.97249698638916,10.97249698638916,0
2026-02-17,10.989911079406738,11.0,10.973249435424805,10.976983070373535,10.976983070373535,0
2026-02-18,10.959956169128418,10.989999771118164,10.959956169128418,10.956117630004883,10.956117630004883,0
2026-02-19,11.021239280700684,11.021239280700684,10.974749565124512,10.989999771118164,10.989999771118164,0
2026-02-20,10.988748550415039,10.989123344421387,10.970023155212402,10.989999771118164,10.989999771118164,0
2026-02-23,10.913810729980469,10.955079078674316,10.913810729980469,10.944164276123047,10.944164276123047,0
2026-02-24,10.954380989074707,10.989999771118164,10.758825302124023,10.941010475158691,10.941010475158691,0
2026-02-25,10.75631332397461,10.75631332397461,10.630000114440918,10.76024055480957,10.76024055480957,0
2026-02-26,10.591552734375,10.6356782913208,10.591552734375,10.607112884521484,10.607112884521484,0
2026-02-27,10.649748802185059,10.979999542236328,10.633621215820312,10.630000114440918,10.630000114440918,0
2026-03-02,10.645975112915039,10.714956283569336,10.645975112915039,10.621431350708008,10.621431350708008,0
2026-03-03,10.737951278686523,10.743884086608887,10.737951278686523,10.699999809265137,10.699999809265137,0
2026-03-04,10.751482009887695,10.760000228881836,10.695669174194336,10.75,10.75,0
2026-03-05,10.711812973022461,10.758095741271973,10.711812973022461,10.75,10.75,0
2026-03-06,10.756242752075195,10.799869537353516,10.756242752075195,10.758095741271973,10.758095741271973,0
2026-03-09,10.758166313171387,10.760000228881836,10.758166313171387,10.741106986999512,10.741106986999512,0
2026-03-10,10.703452110290527,10.800000190734863,10.703452110290527,10.760000228881836,10.760000228881836,0
2026-03-11,10.778757095336914,10.811369895935059,10.778757095336914,10.800000190734863,10.800000190734863,0
2026-03-12,10.854424476623535,10.854424476623535,10.824529647827148,10.819999694824219,10.819999694824219,0
2026-03-13,10.84971809387207,10.84971809387207,10.842211723327637,10.851461410522461,10.851461410522461,0
2026-03-16,10.860494613647461,10.86057186126709,10.856464385986328,10.837437629699707,10.837437629699707,0
2026-03-17,10.850034713745117,10.869999885559082,10.850034713745117,10.859999656677246,10.859999656677246,0
2026-03-18,10.848135948181152,10.896064758300781,10.842543601989746,10.869999885559082,10.869999885559082,0
2026-03-19,10.947003364562988,10.947003364562988,10.890000343322754,10.890000343322754,10.890000343322754,0
2026-03-20,10.813522338867188,10.890000343322754,10.813522338867188,10.890000343322754,10.890000343322754,0
2026-03-23,10.89551067352295,10.901692390441895,10.890000343322754,10.860544204711914,10.860544204711914,0
2026-03-24,10.891246795654297,10.906563758850098,10.890000343322754,10.890000343322754,10.890000343322754,0
2026-03-25,10.882098197937012,10.920000076293945,10.882098197937012,10.883129119873047,10.883129119873047,0
2026-03-26,10.94984245300293,10.949999809265137,10.903477668762207,10.9399995803833,10.9399995803833,0
2026-03-27,10.90229606628418,10.936331748962402,10.894739151000977,10.899036407470703,10.899036407470703,0
2026-03-30,10.935428619384766,10.994625091552734,10.935428619384766,10.899484634399414,10.899484634399414,0
2026-03-31,10.971725463867188,10.989999771118164,10.952703475952148,10.98622989654541,10.98622989654541,0
2026-04-01,10.97665023803711,10.97665023803711,10.97665023803711,10.989999771118164,10.989999771118164,0
2026-04-02,10.982282638549805,10.982282638549805,10.975149154663086,10.979999542236328,10.979999542236328,0
2026-04-03,10.948896408081055,10.948896408081055,10.948896408081055,11.0,11.0,0
2026-04-06,11.0,11.0,11.0,11.0,11.0,0
2026-04-07,10.990066528320312,10.990066528320312,10.990066528320312,11.0,11.0,0
2026-04-08,10.87591552734375,11.0,10.87591552734375,10.990066528320312,10.990066528320312,0
2026-04-09,10.991852760314941,10.991852760314941,10.98503303527832,11.0,11.0,0
2026-04-10,10.978367805480957,11.0,10.978367805480957,11.0,11.0,0
2026-04-13,11.004331588745117,11.004331588745117,10.992175102233887,10.967137336730957,10.967137336730957,0
2026-04-14,11.025283813476562,11.025283813476562,11.025283813476562,11.010000228881836,11.010000228881836,0
2026-04-15,11.034027099609375,11.034027099609375,11.018561363220215,11.039999961853027,11.039999961853027,0
2026-04-16,10.990891456604004,11.039999961853027,10.990891456604004,11.039999961853027,11.039999961853027,0
2026-04-17,11.026391983032227,11.039999961853027,11.026391983032227,11.002928733825684,11.002928733825684,0
2026-04-20,11.06564712524414,11.06564712524414,11.026785850524902,11.07487964630127,11.07487964630127,0
2026-04-21,11.018081665039062,11.033550262451172,11.018081665039062,11.0600004196167,11.0600004196167,0
2026-04-22,11.041999816894531,11.069999694824219,11.041999816894531,11.0600004196167,11.0600004196167,0
2026-04-23,11.086823463439941,11.086823463439941,11.059745788574219,11.069999694824219,11.069999694824219,0
2026-04-24,11.078173637390137,11.078173637390137,11.078173637390137,11.079999923706055,11.079999923706055,0
2026-04-27,11.077800750732422,11.083040237426758,11.077800750732422,11.06248664855957,11.06248664855957,0
2026-04-28,11.099969863891602,11.111727714538574,11.07662582397461,11.09622859954834,11.09622859954834,0
2026-04-29,11.172430038452148,11.172430038452148,11.130000114440918,11.130000114440918,11.130000114440918,0
2026-04-30,11.17595100402832,11.17595100402832,11.17595100402832,11.180000305175781,11.180000305175781,0
2026-05-01,11.17595100402832,11.1899995803833,11.17595100402832,11.180000305175781,11.180000305175781,0
2026-05-04,11.177534103393555,11.1899995803833,11.177534103393555,11.1899995803833,11.1899995803833,0
2026-05-05,11.192887306213379,11.192887306213379,11.192887306213379,11.1899995803833,11.1899995803833,0
2026-05-06,11.1652250289917,11.239999771118164,11.1652250289917,11.185946464538574,11.185946464538574,0
2026-05-07,11.239999771118164,11.260000228881836,11.239999771118164,11.25,11.25,0
